date,open,high,low,close,volume,tic
2024-09-16,45.0,45.0,44.79999923706055,45.0,5601500,1102.TW
2024-09-18,44.900001525878906,45.45000076293945,44.650001525878906,44.79999923706055,9913185,1102.TW
2024-09-19,44.95000076293945,45.0,44.5,44.95000076293945,5707403,1102.TW
2024-09-20,44.95000076293945,45.20000076293945,44.400001525878906,45.0,12394308,1102.TW
2024-09-23,45.099998474121094,45.20000076293945,44.900001525878906,45.099998474121094,10246107,1102.TW
2024-09-24,45.099998474121094,45.20000076293945,44.849998474121094,45.20000076293945,7864648,1102.TW
2024-09-25,45.25,45.79999923706055,45.20000076293945,45.79999923706055,16080161,1102.TW
2024-09-26,45.79999923706055,46.29999923706055,45.75,46.20000076293945,14399043,1102.TW
2024-09-27,46.099998474121094,46.70000076293945,45.95000076293945,46.650001525878906,7556973,1102.TW
2024-09-30,46.650001525878906,48.400001525878906,46.599998474121094,47.75,18133914,1102.TW
2024-10-01,47.5,47.79999923706055,47.099998474121094,47.45000076293945,5705184,1102.TW
2024-10-04,47.900001525878906,48.349998474121094,47.20000076293945,47.650001525878906,8355869,1102.TW
2024-10-07,47.400001525878906,47.599998474121094,47.0,47.349998474121094,5257970,1102.TW
2024-10-08,47.29999923706055,47.95000076293945,46.79999923706055,47.349998474121094,8987891,1102.TW
2024-10-09,47.400001525878906,47.400001525878906,46.04999923706055,46.599998474121094,7162264,1102.TW
2024-10-11,46.5,46.5,45.849998474121094,46.0,2894380,1102.TW
2024-10-14,45.79999923706055,46.0,45.599998474121094,46.0,5406449,1102.TW
2024-10-15,45.79999923706055,46.54999923706055,45.650001525878906,46.54999923706055,7937935,1102.TW
2024-10-16,45.79999923706055,46.099998474121094,45.599998474121094,45.70000076293945,12397863,1102.TW
2024-10-17,46.0,47.0,45.900001525878906,47.0,6315248,1102.TW
2024-10-18,46.900001525878906,47.599998474121094,46.650001525878906,47.599998474121094,6412999,1102.TW
2024-10-21,47.79999923706055,47.79999923706055,46.400001525878906,47.0,5783010,1102.TW
2024-10-22,46.79999923706055,47.0,46.45000076293945,46.95000076293945,3342331,1102.TW
2024-10-23,46.79999923706055,46.79999923706055,46.150001525878906,46.29999923706055,4063613,1102.TW
2024-10-24,46.04999923706055,47.099998474121094,45.849998474121094,46.849998474121094,5487055,1102.TW
2024-10-25,46.849998474121094,47.25,46.650001525878906,46.75,3348266,1102.TW
2024-10-28,46.349998474121094,47.0,46.20000076293945,46.75,5122537,1102.TW
2024-10-29,46.5,46.75,46.150001525878906,46.599998474121094,4285196,1102.TW
2024-10-30,46.400001525878906,46.95000076293945,46.29999923706055,46.650001525878906,3909955,1102.TW
