date,open,high,low,close,volume,tic
2024-09-18,42.150001525878906,42.70000076293945,41.900001525878906,42.150001525878906,9708384,1303.TW
2024-09-19,42.20000076293945,42.95000076293945,41.75,42.95000076293945,10861154,1303.TW
2024-09-20,43.0,43.5,42.650001525878906,42.900001525878906,15273755,1303.TW
2024-09-23,43.29999923706055,43.45000076293945,42.5,42.849998474121094,8958799,1303.TW
2024-09-24,42.75,43.0,42.349998474121094,42.849998474121094,8477977,1303.TW
2024-09-25,43.29999923706055,43.79999923706055,43.0,43.400001525878906,13263270,1303.TW
2024-09-26,43.79999923706055,43.95000076293945,43.150001525878906,43.5,9611640,1303.TW
2024-09-27,43.95000076293945,46.5,43.5,46.400001525878906,23817641,1303.TW
2024-09-30,46.400001525878906,46.75,45.79999923706055,46.0,12868798,1303.TW
2024-10-01,46.0,46.150001525878906,45.5,46.099998474121094,7001218,1303.TW
2024-10-04,45.75,47.79999923706055,45.70000076293945,46.099998474121094,16273153,1303.TW
2024-10-07,45.79999923706055,46.20000076293945,44.599998474121094,45.45000076293945,11596319,1303.TW
2024-10-08,44.900001525878906,45.45000076293945,44.25,44.650001525878906,9006802,1303.TW
2024-10-09,44.95000076293945,44.95000076293945,43.400001525878906,43.599998474121094,5804126,1303.TW
2024-10-11,43.900001525878906,44.29999923706055,43.349998474121094,43.45000076293945,4541377,1303.TW
2024-10-14,43.20000076293945,43.29999923706055,42.29999923706055,43.099998474121094,6030422,1303.TW
2024-10-15,43.25,43.400001525878906,42.599998474121094,42.650001525878906,6045296,1303.TW
2024-10-16,41.900001525878906,42.54999923706055,41.849998474121094,42.25,17110209,1303.TW
2024-10-17,42.04999923706055,43.650001525878906,42.04999923706055,42.900001525878906,7350375,1303.TW
2024-10-18,43.25,43.599998474121094,42.75,43.25,6150506,1303.TW
2024-10-21,43.79999923706055,44.0,41.79999923706055,41.849998474121094,10325257,1303.TW
2024-10-22,41.5,41.54999923706055,40.95000076293945,41.349998474121094,8809585,1303.TW
2024-10-23,41.25,41.45000076293945,40.79999923706055,40.95000076293945,8181680,1303.TW
2024-10-24,40.650001525878906,41.599998474121094,40.400001525878906,41.400001525878906,7657022,1303.TW
2024-10-25,41.349998474121094,41.54999923706055,41.099998474121094,41.349998474121094,4510430,1303.TW
2024-10-28,41.349998474121094,42.29999923706055,41.0,42.29999923706055,8650150,1303.TW
2024-10-29,42.0,42.25,41.29999923706055,41.849998474121094,6065449,1303.TW
2024-10-30,42.0,42.349998474121094,41.29999923706055,41.70000076293945,6351705,1303.TW
