date,open,high,low,close,volume,tic
2024-09-16,32.0,32.349998474121094,31.950000762939453,32.20000076293945,10282900,1101.TW
2024-09-18,32.20000076293945,32.25,31.950000762939453,32.099998474121094,6434107,1101.TW
2024-09-19,32.04999923706055,32.29999923706055,31.899999618530273,32.20000076293945,9188437,1101.TW
2024-09-20,32.25,32.29999923706055,32.04999923706055,32.29999923706055,11196998,1101.TW
2024-09-23,32.29999923706055,32.400001525878906,32.099998474121094,32.20000076293945,9474214,1101.TW
2024-09-24,32.150001525878906,32.29999923706055,32.0,32.25,6780974,1101.TW
2024-09-25,32.45000076293945,32.75,32.29999923706055,32.75,14192238,1101.TW
2024-09-26,32.95000076293945,32.95000076293945,32.5,32.599998474121094,9899530,1101.TW
2024-09-27,32.900001525878906,33.29999923706055,32.70000076293945,33.29999923706055,26669801,1101.TW
2024-09-30,33.5,34.20000076293945,33.45000076293945,33.79999923706055,41044527,1101.TW
2024-10-01,33.900001525878906,33.900001525878906,33.45000076293945,33.70000076293945,15741857,1101.TW
2024-10-04,33.5,34.0,33.5,33.79999923706055,17262621,1101.TW
2024-10-07,33.79999923706055,33.849998474121094,33.29999923706055,33.5,13071136,1101.TW
2024-10-08,33.25,33.45000076293945,32.900001525878906,33.04999923706055,12628511,1101.TW
2024-10-09,32.900001525878906,32.95000076293945,32.45000076293945,32.45000076293945,11284246,1101.TW
2024-10-11,32.75,33.0,32.400001525878906,32.5,9354924,1101.TW
2024-10-14,32.54999923706055,32.70000076293945,32.45000076293945,32.54999923706055,5999260,1101.TW
2024-10-15,32.599998474121094,32.70000076293945,32.45000076293945,32.5,8037189,1101.TW
2024-10-16,32.5,32.5,32.150001525878906,32.150001525878906,10322308,1101.TW
2024-10-17,32.20000076293945,32.599998474121094,32.20000076293945,32.5,7428504,1101.TW
2024-10-18,32.599998474121094,32.75,32.20000076293945,32.75,10315556,1101.TW
2024-10-21,32.900001525878906,32.900001525878906,32.29999923706055,32.29999923706055,9107400,1101.TW
2024-10-22,32.20000076293945,32.25,32.0,32.150001525878906,7789675,1101.TW
2024-10-23,32.150001525878906,32.20000076293945,32.0,32.20000076293945,9343654,1101.TW
2024-10-24,32.099998474121094,32.20000076293945,31.950000762939453,32.0,7563768,1101.TW
2024-10-25,32.04999923706055,32.099998474121094,31.950000762939453,32.04999923706055,4850394,1101.TW
2024-10-28,32.04999923706055,32.150001525878906,31.899999618530273,32.150001525878906,6322577,1101.TW
2024-10-29,32.099998474121094,32.150001525878906,31.75,32.099998474121094,11775748,1101.TW
2024-10-30,32.099998474121094,32.150001525878906,31.950000762939453,31.950000762939453,6129907,1101.TW
